"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Serbia","SRB","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","-1779000","-860000","-685000","-676000","-762000","-770000","-761000","-2040000","-2250000","-2310000","-2113000","-1760000","-1402000","-1402000","-1402000","-1402000","-1402000","-866000","","","","","","","","","","","","","","","","","","","","","","","","1000000000","1584798000","2500000000","0","0","","-750000000","-1000000000","45764000","2332832000",
"Serbia","SRB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.3021279634236","55.975278214334","56.5790368486845","168.321865576191","96.2373160476247","66.8615771893221","63.8101818391798","56.1710261674921","59.061407363644","62.0104208005935","62.6689245652307","60.0862550860731","75.982852578504","80.3722344022417","66.851171052129","82.018025757041","76.6236092148465","70.9225748503297","80.019842316349","73.6615842232222","76.1108909165951","65.4777155326664","66.8052897057284","74.3887304198518",
"Serbia","SRB","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4280000.20980835","6400000.09536743","63119998.9318848","71449996.9482422","51630001.0681152","61909999.8474121","25530000.6866455","22840000.1525879","10750000","21299999.2370605","3109999.89509583","6059999.94277954","2619999.88555908","3779999.97138977","1320000.05245209","29999.9993294477","","","","109999.999403954","109999.999403954","119999.997317791","170000.001788139","",
"Serbia","SRB","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2829999.92370605","2670000.07629395","2869999.88555908","7079999.92370605","74760002.1362305","29180000.3051758","34229999.5422363","24110000.6103516","57520000.4577637","56319999.6948242","48119998.9318848","98910003.6621094","47270000.4577637","55849998.4741211","11149999.6185303","11909999.8474121","15460000.038147","20500000","18729999.5422363","18690000.5340576","18040000.9155273","24079999.9237061","24450000.7629395","24450000.7629395","21500000","",
"Serbia","SRB","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4251463111.10267","4116717705.62232","5257167126.79721","4801995190.94123","4749499330.73663","4225495268.50792","4696967011.96358","4513335660.95411","4196281697.16065","4025261849.71998","4643440476.15163","5731894462.87995","5152761718.05903","4987368427.01433",
"Serbia","SRB","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7030000","36980000","30960000","33880000","28270000","45070000","117890000","207540000","281880000","303240000","298710000","329360000","310230000","211810000","322540000","111340000","130150000","118180000","105600000","91870000","95070000","81250000","86300000","111840000","120200000","113080000","",
"Serbia","SRB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1786766983412","0.62937707455461","0.103910867488483","0.460581099976027","0.628926992927347","0.755521023309774","0.68569048622162","0.745223247239218","0.868170096738009","0.620218675776583","0.338410006078658","0.707144231419588","0.574171183998999","0.218424207189374",
"Serbia","SRB","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.82","89.75","99.39","101.93","98.95","99.97","81.87","98.26","99.29","94.11","106.6","89.92","105.97","","",
"Serbia","SRB","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18614223645095","2.17127829865081","2.17699519780471","2.16441801966613","2.17356505831237","2.15641436085067","2.14155042305054","2.14612394237366","2.1438371827121","2.28675966155957","2.33249485479076","2.37823004802195","2.34392865309856","","",
"Serbia","SRB","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264460846","318766457","293928985","309509259","326374280","461948405","438205346","449012575","390638512","406369789","396951920","458079442","","",
"Serbia","SRB","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.96022653603807","1.059433266169","1.85017351052116","3.73422575472506","1.39459550083226","1.11468963268246","1.37099055777152","0.836309241037724","1.04255613948567","1.74450067531697","2.27297799550191","2.47053612708711","2.55700362303748","2.19814510567784","",
"Serbia","SRB","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.84047427","110.5322253","129.3220665","130.6745826","88.79574196","100","130.3422258","170.3045001","214.2818647","316.6801401","313.5273511","404.8881703","585.5295069","655.6453786","432.4288063","450.9433845","535.2171382","509.9674212","553.7857451","555.1306925","481.6922662","518.5960719","591.3947187","697.4523015","720.2999725","706.8922768",
"Serbia","SRB","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.77729788560256","3.28956288700719","4.76723475039864","3.08266831164705","3.73458454480971","3.24533135565667","3.1094781482563","3.65813402927507","3.67010902755823","2.39779754294473","2.62598756630432","2.54666421893086","3.2412448062848","4.40738621740795",
"Serbia","SRB","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","","0","0.2118326","0.0044139","0.0099583","0.0276914","","0.0082512","","0.0103574","0.024928","0.0089651","0.0082568","","",
"Serbia","SRB","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.65472303264088","5.37939497157272","6.0465777937495","5.8476535630708","5.50671868518062","5.44188601341607","5.45860922443749","5.66219199284146","6.06461779831884","6.23075355968002","6.12400241581043","6.16852555527403","6.39255952330511","3.90695933420644",
"Serbia","SRB","Rural population","SP.RUR.TOTL","4687451","4655039","4616088","4571634","4523079","4470316","4427358","4377262","4322705","4263605","4201048","4155273","4137219","4117531","4096462","4073741","4059390","4040529","4018166","3993081","3964731","3946643","3934867","3919132","3899373","3876491","3862125","3842412","3818332","3791865","3763187","3740395","3748201","3756954","3756869","3686784","3666063","3638876","3608149","3578297","3550045","3527214","3507248","3483188","3458352","3431459","3401540","3371315","3340676","3311055","3281657","3239791","3213956","3190260","3167188","3143538","3119072","3093250","3065922","3037846","3008808",
"Serbia","SRB","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","10.3588385248072","10.5334673099494","10.7412915792705","10.9607813090083","11.1647083728826","11.3413768469018","11.6132489342602","11.8424173932049","12.0514021716353","12.2724524942823","12.522093244923","12.8607474249765","13.2093314100695","13.5390768416292","13.8067226979742","13.9883275502859","14.1386283664588","14.2261741287038","14.236346346155","14.1436779292618","13.9441023215643","13.7082110584441","13.3705210155411","13.0201742577107","12.7757707754711","12.7014365387058","12.8605634389079","13.1443095530648","13.5205641050488","13.9430055636023","14.3844571991024","14.9502530982719","15.5265239759413","16.1022804994821","16.6646309751598","17.2059096162418","17.9330368893643","18.6360106095158","19.3096585491951","19.9418362357362","20.5209076211651","20.9151466916695","21.2345110659308","21.4612865409835","21.5630289989553","21.5299234345064","21.5929127744334","21.538034424203","21.4590104338832","21.4878819733962","21.7009622468971","22.1675557936606","22.7966075456541","23.5631569622205","24.4250210606208","25.3542378199699","26.1610593056736","26.9989770876223","27.8116005021231","28.5163052099026","29.0639391473691",
"Serbia","SRB","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","2.59650650904343","2.70597123828547","2.88885164625576","3.10421235070942","3.29690069261682","3.43808034590034","3.50442828088525","3.5335241476686","3.54674265216957","3.57315878987785","3.6261092530875","3.67186205370537","3.73866891326697","3.80606316037275","3.84757707966878","3.84893117457742","3.78943246492413","3.71737007633783","3.62683391217485","3.5065662426575","3.3552877841753","3.1471752487546","2.90156693872177","2.6881730914023","2.6085044757908","2.71396597093028","2.96052386996723","3.36560144695057","3.84855656262255","4.29833671903266","4.65281012526908","4.8862021552348","5.05352811072697","5.17388954458934","5.27146478536315","5.35633932717301","5.42170493018377","5.46665113446441","5.49355637468982","5.50629040085691","5.50705884325251","5.42552883152769","5.35158291678181","5.27249945154159","5.16754094419429","5.02829046008863","4.84049420523222","4.60818221903764","4.39329430548164","4.29554242763735","4.37265488117338","4.59439352132462","4.97828706535734","5.45620177484197","5.92960986931717","6.33801805464563","6.63602158564371","6.89551325245334","7.09808402492861","7.21827020030464","7.24094542522757",
"Serbia","SRB","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","8.82390249836099","8.62698778222238","8.40529672496738","8.15753675301722","7.87102850260654","7.54239494943562","7.151523348662","6.71809297147291","6.32081002866264","6.0790059465522","6.06110792329897","6.25393446575088","6.65358970312451","7.17120544634576","7.67192669902525","8.06885825613761","8.37893540560342","8.60680034236471","8.73712589299788","8.75761133040903","8.66645027478956","8.46689064835015","8.14678443179012","7.76506300151775","7.41026691253471","7.13782623728376","6.94641804440998","6.83543811551511","6.78494943579834","6.75627291460743","6.7250460357393","6.70262562334706","6.68933024704985","6.68842665532134","6.70662409838761","6.74729814472338","6.77077451014296","6.79799425348755","6.82362851478087","6.83891101217056","6.83492152390958","6.89424870756946","6.94827459227679","6.99062979901109","7.01307462379","7.01098801810794","6.95016540413426","6.8562513779419","6.74712375117365","6.65283136284189","6.59240806937898","6.57873949414342","6.60105247175519","6.636313990742","6.6466317035766","6.60862782704573","6.58294794397231","6.51598018761446","6.42116704754523","6.32146713673777","6.23163999345854",
"Serbia","SRB","Population ages 0-14, total","SP.POP.0014.TO","1974102","1967784","1959616","1945730","1923420","1892413","1875302","1844662","1808376","1776303","1754166","1743000","1741192","1746576","1754314","1761263","1775905","1788708","1799978","1810077","1818380","1831177","1839511","1843898","1844910","1842955","1842082","1838726","1831827","1820159","1803399","1787225","1774509","1758005","1736236","1682573","1645369","1613216","1586097","1562669","1540688","1514454","1487017","1455681","1423772","1392485","1363788","1335853","1309565","1285826","1263978","1234454","1210214","1187455","1166504","1146913","1127724","1111113","1095548","1079355","1061594",
"Serbia","SRB","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.4878048780488","","","","","","72.0390243902439","","","71.5829268292683","72.2341463414634","72.2853658536585","72.4365853658537","72.6829268292683","72.8341463414634","73.3853658536585","73.6317073170732","73.8853658536585","73.9853658536585","74.3365853658537","74.5365853658537","74.8365853658537","75.1853658536585","75.3365853658537","75.2878048780488","75.6878048780488","75.5390243902439","75.890243902439","75.6853658536585","",
"Serbia","SRB","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","3","2.7","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.6","2.7","3.2","3.7","4.1","4.2","4","3.8","3.9","",
"Serbia","SRB","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3899993896484","21.5699996948242","22.8099994659424","23.0400009155273","22.0300006866455","19.7700004577637","21.5","20.6399993896484","17.5100002288818","17.5100002288818","16.4799995422363","15.1700000762939","17.2000007629395",
"Serbia","SRB","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7099990844727","55.4599990844727","48.2900009155273","41.5200004577637","44.9300003051758","47.5499992370605","57.2200012207031","57","57.4700012207031","49.9900016784668","48.2000007629395","39.5299987792969","36.3300018310547","32.0400009155273","29.9400005340576","29.4899997711182",
"Serbia","SRB","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","44.5999984741211","42.5299987792969","42.8199996948242","43.3899993896484","41.3600006103516","39.0400009155273","37.9900016784668","38.2999992370605","40.4500007629395","43.8199996948242","43.4599990844727","45.439998626709","46.2900009155273","46.689998626709","47.0999984741211","46.5099983215332",
"Serbia","SRB","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","","","","","","17.9379","","","","","","",
"Serbia","SRB","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.0400009155273","38.0900001525879","38.060001373291","38.3199996948242","38.6300010681152","38.8699989318848","39.3899993896484","39.9900016784668","40.1800003051758","40.560001373291","41.1100006103516","42.2400016784668","42.7400016784668","43.2400016784668","42.3699989318848","41.8699989318848","41.6699981689453","41.8899993896484","42.7700004577637","43.8400001525879","42.9300003051758","44.1100006103516","45.2799987792969","48.1199989318848","48.0499992370605","48.7299995422363","49.0800018310547","48.9000015258789","48.4000015258789","",
"Serbia","SRB","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01999998092651","4.51999998092651","5.3600001335144","5.44999980926514","4.86999988555908","4.78000020980835","4.73999977111816","4.78000020980835","5.53000020980835","5.46000003814697","5.40000009536743","5.36999988555908","5.30999994277954","5.11999988555908","4.92999982833862","4.73000001907349","4.40999984741211","4.09999990463257","4.51000022888184","4.28000020980835","4.42999982833862","4.15999984741211","3.79999995231628","4.3899998664856","4.30999994277954","4.21999979019165","2.97000002861023","2.91000008583069","2.34999990463257","",
"Serbia","SRB","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9099998474121","32.0200004577637","33.810001373291","36.4599990844727","33.9799995422363","31.1399993896484","28.9899997711182","28.7299995422363","30.7999992370605","34.9000015258789","35.310001373291","38.1300010681152","39.6800003051758","40.2900009155273","41.8800010681152","42.1300010681152",
"Serbia","SRB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.25","30.5400009155273","31","30.7700004577637","29.9500007629395","29.3799991607666","28.8099994659424","28.4300003051758","27.8199996948242","26.8999996185303","25.7000007629395","25.3099994659424","24.6399993896484","24.1299991607666","23.3199996948242","19.2099990844727","19.5200004577637","25.9699993133545","23.0300006866455","21.0100002288818","19.4099998474121","18.9699993133545","19.8099994659424","17.8199996948242","16.3199996948242","16.1700000762939","14.9300003051758","13.6400003433228","13.2700004577637","",
"Serbia","SRB","Multidimensional poverty headcount ratio, household (% of total households)","SI.POV.MDIM.HH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","16.6","16.5","16.5","17","17.4","","","",
"Serbia","SRB","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","371.95291138","421.31188965","548.12463379","584.78936768","664.41033936","759.03643799","864.37585449","1050.00158691","1195.34326172","1170.05639648","1217.71972656","1249.85046387","1296.61962891","1359.00732422","1352.35632324","1312.15490723","1337.99523926","1366.07397461","1556.73400879","1686.06933594","",
"Serbia","SRB","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP1.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0330738313496113","0.0130007658153772","0.0452606454491615","0.0132709378376603","0.0268055982887745","0.0253836121410131","0.0131318755447864","0.00833244808018208","","","0.0138760609552264","","0.00406345957890153","","","","","",
"Serbia","SRB","Prevalence of stunting, height for age (modeled estimate, % of children under 5)","SH.STA.STNT.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7","9.5","9.2","9","8.5","8.1","7.8","7.5","7.1","6.7","6.5","6.3","6.2","6.1","6","6","5.9","5.8","5.7","5.5","5.3",
"Serbia","SRB","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.048257682","0.048257682","0.048257682","0.048257682","0.048257682","0.048234933","0.048212183","0.048189434","0.048166685","0.048143935","0.048121186","0.048098437","0.048075687","0.048052938","0.048030189","0.048007439","0","0","0","0","0",
"Serbia","SRB","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.50162836","96.53204149","96.56245463","96.59286777","96.62328091","96.8397246","97.05628536","97.2729632","97.48975811","97.70667009","97.92369915","98.14084528","98.35810848","98.57548876","98.7929861","99.01060053","99.22833202","99.44618059","99.57097899","99.60218244","99.63338589",
"Serbia","SRB","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","15","15","14","13","13","12","12","12","12","11","11","11","10","11","11","10","10","","","",
"Serbia","SRB","Incidence of HIV, all (per 1,000 uninfected population)","SH.HIV.INCD.TL.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.02",
"Serbia","SRB","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5","28.1","28.2","28","27.7","27.2","26.4","25.8","25.1","24.8","24.6","23.2","22.7","22.2","22.1","22.2","21.8","22.7","22","22","",
"Serbia","SRB","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","","","","","","","","","","","","","","","5218","4964","4692","4367","3955","3494","3106","2865","2696","2488","2208","1922","1679","1497","1375","1299","1227","1127","1012","906","820","756","712","680","650","617","584","552","522","493","466","444","428","417","407","398",
"Serbia","SRB","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","","","","","","","","","","","",
"Serbia","SRB","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.24961","12.73452","12.82325","12.42232","12.3174","","","","11.11718","","","","","",
"Serbia","SRB","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.27603006362915","","0.834389984607697","1.61342000961304","1.80997002124786","2.14305996894836","2.05079007148743","","1.78208994865417","",
"Serbia","SRB","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","","",
"Serbia","SRB","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.1808624267578","91.1882629394531","89.7503128051758","88.7098770141602","88.2943801879883","88.1681365966797","88.5904083251953","88.9565811157227","89.5007400512695","90.4638137817383","91.4844589233398","91.4276275634766","93.6310501098633","94.1696166992188","94.4092102050781","94.3444137573242","96.6696090698242","96.234733581543","95.4950866699219","95.0872421264648","94.4721908569336","92.2411727905273",
"Serbia","SRB","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5617303848267","","","","","","13.7768802642822","14.4202299118042","15.1715297698975","18.1352691650391","","17.5872497558594","19.4728298187256","20.8002700805664","21.7474098205566","21.8874492645264","","22.9050197601318","",
"Serbia","SRB","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.70359","99.86248","98.92292","98.55264","96.54704","94.91872","97.37802","96.35285","96.34152","98.58827","99.20623","99.16856","98.56031","98.22264","","",
"Serbia","SRB","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.80016","0.76574","0.869","0.8052","1.81787","1.71249","1.51911","0.80947","0.87637","0.7992","0.88417","0.89069","","",
"Serbia","SRB","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.57104","48.73425","48.79656","48.67267","48.68512","48.59796","48.72904","48.6919","48.72807","48.82206","48.6294","48.6377","48.62413","48.54649","48.62732","48.75015","48.57747","48.54306","48.47259","48.44485","","",
"Serbia","SRB","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.17891","19.4417","19.23681","19.11933","18.10172","17.78757","17.2411","17.29762","14.69622","14.8561","14.51151","14.04712","13.22435","12.93248","12.70262","12.74439","12.13654","11.91951","11.91148","11.64035","","",
"Serbia","SRB","Coverage of social insurance programs in 4th quintile (% of population)","per_si_allsi.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.9016492700342","","","59.4719486211205","","","59.9654923784067","","53.0444284493662","","","","","",
"Serbia","SRB","Coverage of unemployment benefits and ALMP in 4th quintile (% of population)","per_lm_alllm.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.13124695830997","","","","","",
"Serbia","SRB","Net secondary income (Net current transfers from abroad) (constant LCU)","NY.TRF.NCTR.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30321860867.8372","169173629412.5","185956121501.79","162348114300","123770359556.26","147754650823.15","147355792019.164","145331108966.909","124553982205.303","98554375729.9095","150992153061.931","144463512818.348","135163004366.81","","","","","","","","","",
"Serbia","SRB","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.67962053674064","-9.07704386484593","6.38627271054422","7.11343404848621","6.01661885344897","4.40446617700252","9.05248102874199","5.50372803775576","5.36711140781981","4.77360141755119","6.50930864265185","-1.01962589892946","0.554692590652309","0.976434826587763","0.486191091377194","2.65914338225079","-1.04959373362585","1.43914322436949","2.92879988325654","1.59776196746888","6.61046196287762","4.51922305885695","2.02801329232028",
"Serbia","SRB","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1786101694.91525","1811638733.70577","1909155489.40345","776887187.462615","492723920.593406","291492719.964411","275383068.041373","386076961.658924","1128515213.92575","575082132.322966","1556219252.98814","1205537799.83261","1710746148.64807","2414887794.19814","2407363947.64178","2249950790.50392","2721004344.5415","2376730212.46219","4433191363.43941","3974934760.69874","4615850912.68011","5392704211.70781","5739140804.14704","7104500020.46417","7806834420.27333","8486793268.53639",
"Serbia","SRB","GDP: linked series (current LCU)","NY.GDP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59587400000","117162700000","151807100000","195179100000","226100900000","434319000000","867237600000","1102557300000","1294656000000","1526204700000","1846853200000","2181034600000","2523495500000","2908444700000","3052135500000","3250581300000","3612266600000","3810057900000","4121200200000","4160548500000","4315020400000","4528191899999.99","4760686400000.02","5072932200000.01","5421851300000.01","5502216299999.99",
"Serbia","SRB","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169209494634.256","278717729638.639","380699461149.042","428848947841.957","251922197069.441","289079807194.322","445948215212.023","538925500025.282","709532613865.075","781377540610.278","909170171992.134","1081282556830.91","1195492224859.3","1319192033312.24","1208685777690.44","1318999304349.78","1404170832900.42","1399034181538.33","1709812298832.37","1818336084977.99","1949407200000","2193401381149.87","2369803031957.98","2534546779729.37","2749271009859.52","2701892284179.46",
"Serbia","SRB","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209954675.542293","260237495.245173","291875441.692547","185870085.65782","194985685.948724","62450259.6618738","99841105.334868","114706135.279823","144627963.563745","158676487.766064","166345543.028326","188082268.299237","236916147.365566","269867130.165988","228544565.199037","187253094.605916","197044745.204676","169332469.502081","197663020.538928","202675652.432947","159213989.952838","163002289.229772","169342467.948918","197149082.812259","177548984.530673","",
"Serbia","SRB","Services, value added (constant 2015 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10228164512.1743","10527950196.3949","11007945858.6141","11454910974.4016","10667804108.7607","11345737670.869","11779492773.7351","12362290164.4497","13168205721.0917","13975826981.3641","15328584137.3238","16176793056.6099","17472942173.3385","18625671574.8534","18904180995.7413","19301450950.9114","19417551837.3994","19605675508.2648","20063846251.4038","20066753115.9419","20171654808.2278","20672944195.1854","21383805373.334","22203602747.5062","23171351531.1815","22882418570.1131",
"Serbia","SRB","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4663704071666","21.5601040262814","20.75377238614","21.1560049206088","21.8475025972917","27.1198128564488","24.8022571899558","22.453000855375","20.1883202951209","20.484054334258","19.5356349925376","18.5762481713954","17.7679968123581","17.1650745155994","14.9176207937033","15.3034043480162","15.2282890747876","15.8208566856687","16.1188189789955","14.9636592386797","14.7679278642576","14.8113930418894","15.0866942212367","14.5273201167561","13.6819521405908","13.2748779796243",
