"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"France","FRA","Population ages 0-14, total","SP.POP.0014.TO","12290073","12506008","12632439","12686267","12715048","12742606","12801231","12831349","12849188","12867690","12893409","12912224","12953960","12996985","13004308","12954947","12907530","12789370","12629163","12478391","12367151","12219933","12152421","12128764","12091958","12016010","12007219","11930947","11822440","11736212","11694428","11648232","11643715","11660898","11665261","11646007","11616046","11582788","11544252","11519629","11516741","11560115","11589482","11611205","11641682","11684236","11757020","11830508","11902095","11964878","12015680","12080462","12138463","12188809","12218166","12213213","12174167","12118737","12049134","11971760","11897078",
"France","FRA","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","69.8682926829268","70.1170731707317","70.3146341463415","70.5146341463415","70.6634146341463","70.8121951219512","70.9609756097561","71.1609756097561","71.309756097561","71.4585365853659","71.6585365853659","71.9073170731707","72.1073170731707","72.3560975609756","72.6048780487805","72.8536585365854","73.1024390243903","73.3512195121951","73.6024390243903","73.8512195121951","74.0512195121951","74.3","74.5","74.8","75","75.3","75.6","75.8","76.1","76.3487804878049","76.6","76.8487804878049","77.1","77.3","77.6487804878049","77.7512195121951","77.9536585365854","78.3048780487805","78.6048780487805","78.7560975609756","79.0560975609756","79.1585365853659","79.2609756097561","79.1146341463415","80.1634146341463","80.1634146341463","80.8121951219512","81.1121951219512","81.2146341463415","81.4146341463415","81.6634146341463","82.1146341463415","81.9682926829268","82.219512195122","82.719512195122","82.3219512195122","82.5731707317073","82.5756097560976","82.7243902439024","82.5780487804878","",
"France","FRA","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"France","FRA","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.69999980926514","10.2799997329712","10.3999996185303","10.3900003433228","10.0200004577637","10.3800001144409","13.2700004577637","12.6800003051758","12","12.9099998474121","11.0299997329712","11.5299997329712","12.3999996185303","11.9300003051758","11.8999996185303","11.6899995803833","10.8199996948242","11.6599998474121",
"France","FRA","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","23.8999996185303","28.6800003051758","28.7900009155273","26.4500007629395","27.0499992370605","25.2999992370605","23.0499992370605","23.0400009155273","22.6200008392334","24.9799995422363","27.6599998474121","30.5","30.6399993896484","30.2900009155273","31.1399993896484","28.4200000762939","28.2000007629395","22.5599994659424","20.4699993133545","20.7900009155273","18.1700000762939","19.7700004577637","21.2800006866455","22.5200004577637","19.4599990844727","18.0699996948242","21.6399993896484","23.0200004577637","22.6399993896484","23.1200008392334","24.3799991607666","23.1299991607666","23.3999996185303","23.9599990844727","21.1599998474121","19.8899993896484","18.1200008392334","19.9400005340576",
"France","FRA","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","36.5099983215332","","","","","","36.2099990844727","","","","","","","38.6599998474121","","","","40.6399993896484","40.9599990844727","41.2700004577637","41.7700004577637","45.8499984741211","46.439998626709","46.4799995422363","47.0900001525879","46.8600006103516","46.6800003051758","46.7799987792969","46.7000007629395","46.8800010681152","47.310001373291","47.7799987792969","47.9700012207031","48.2200012207031","48.5999984741211","48.2700004577637","48.5900001525879","48.9199981689453","49.0800018310547","48.8600006103516","49.0699996948242","50.3199996948242","50.1399993896484","50.4599990844727","50.5299987792969","50.9000015258789","51.0999984741211","51.4500007629395","51.4599990844727","51.3300018310547","51.5400009155273","51.7299995422363","51.6399993896484","51.5900001525879","51.5299987792969","51.310001373291","51.4300003051758","51.2599983215332","50.6300010681152",
"France","FRA","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5900001525879","56.1100006103516","56.8499984741211","57.9500007629395","57.9500007629395","58.0900001525879","58.2099990844727","58.6599998474121","58.9000015258789","58.7000007629395","59.1300010681152","59.4599990844727","60.3300018310547","60.9300003051758","61.3699989318848","60.7000007629395","61.7200012207031","62.3600006103516","62.4199981689453","63.0200004577637","63.5999984741211","63.9900016784668","64.3399963378906","65.5699996948242","65.8600006103516","65.6800003051758","66.3899993896484","66.4100036621094","65.9800033569336","",
"France","FRA","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","0.699999988079071","0.759999990463257","0.759999990463257","0.670000016689301","0.649999976158142","0.560000002384186","0.479999989271164","0.469999998807907","0.419999986886978","0.349999994039536","0.419999986886978","0.550000011920929","0.540000021457672","0.469999998807907","0.469999998807907","0.330000013113022","0.280000001192093","0.259999990463257","0.280000001192093","0.239999994635582","0.259999990463257","0.200000002980232","0.189999997615814","0.140000000596046","0.159999996423721","0.140000000596046","0.109999999403954","0.140000000596046","",
"France","FRA","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","38.8800010681152","38.8600006103516","38.8400001525879","39.2299995422363","41.060001373291","40.8300018310547","40.6100006103516","41.3199996948242","40.5499992370605","40.7099990844727","40.8899993896484","41.0200004577637","41.4300003051758","41.2400016784668","41.3699989318848","41.0200004577637","41.439998626709","41.560001373291","41.310001373291","41.7400016784668","42.1199989318848","43.0900001525879","43.7299995422363","44.2599983215332","45.7299995422363","45.189998626709","45.7799987792969","45.9300003051758","46.7799987792969","47.2999992370605","46.9199981689453","46.7900009155273","46.6500015258789","46.7200012207031","46.6599998474121","46.4599990844727","46.4799995422363","46.4500007629395","46.5","46.7700004577637","46.9799995422363","46.5999984741211",
"France","FRA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.94999980926514","4.67000007629395","4.46000003814697","3.95000004768372","3.73000001907349","3.52999997138977","3.35999989509583","3.08999991416931","2.99000000953674","2.84999990463257","2.83999991416931","2.78999996185303","2.69000005722046","2.65000009536743","2.28999996185303","2.24000000953674","2.16000008583069","1.85000002384186","1.88999998569489","1.77999997138977","1.88999998569489","1.85000002384186","1.86000001430511","1.6599999666214","1.61000001430511","1.62000000476837","1.57000005245209","1.37999999523163","1.49000000953674","",
"France","FRA","Multidimensional poverty headcount ratio, household (% of total households)","SI.POV.MDIM.HH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","16.3","","","","","","16.2","","","","","17.1","","","","","16.8","","","","","","17","","","16.8","17","17.2","17.3","16.5","16.5","16.7","16.3","16.4","16.5","16.6","16.7","16.7","16.9","16.9","16.7","","",
"France","FRA","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2516.92163086","2685.78662109","2876.4597168","2855.14331055","2970.89526367","3135.5559082","3388.4284668","3536.06640625","3706.47583008","3938.91040039","4056.39038086","4211.18896484","4281.72558594","4539.58056641","4644.62597656","4682.66748047","4930.48925781","5059.99462891","5220.80126953","5492.53027344","",
"France","FRA","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP1.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0521644428372383","","","","","","","","","","",
"France","FRA","Prevalence of stunting, height for age (modeled estimate, % of children under 5)","SH.STA.STNT.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"France","FRA","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092","98.59013092",
"France","FRA","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","73","73","73","71","72","72","72","75","76","74","73","70","67","65","62","60","56","","","",
"France","FRA","Incidence of HIV, all (per 1,000 uninfected population)","SH.HIV.INCD.TL.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
